27	-3.09955794364213943e-09	-6.29370333626866341e-09	3.6234268918633461e-09	6.98491930961608887e-09	-1.48153048940002918e-07	1.01266778074204922e-07	-1.3675162335857749e-07	1.00790202850475907e-07	173.73486328125
27	-2.57568899542093277e-09	-5.54427970200777054e-09	3.52156348526477814e-09	6.81029632687568665e-09	-1.78406480699777603e-07	1.23494828585535288e-07	-1.65753590408712626e-07	1.20911863632500172e-07	174.049072265625
27	-1.22236087918281555e-09	-2.21189111471176147e-09	1.26601662486791611e-09	2.91038304567337036e-09	-2.0490551833063364e-07	1.44747900776565075e-07	-1.9279832486063242e-07	1.36802555061876774e-07	174.36328125
27	8.44011083245277405e-10	1.77533365786075592e-09	-1.28056854009628296e-09	-2.61934474110603333e-09	-2.2714084479957819e-07	1.63614458870142698e-07	-2.16343323700129986e-07	1.49258994497358799e-07	174.677490234375
27	2.50292941927909851e-09	5.48607204109430313e-09	-3.07045411318540573e-09	-6.75208866596221924e-09	-2.45316186919808388e-07	1.79243215825408697e-07	-2.35435436479747295e-07	1.59619958139955997e-07	174.99169921875
27	3.2014213502407074e-09	6.72298483550548553e-09	-3.36149241775274277e-09	-7.81437847763299942e-09	-2.59205990005284548e-07	1.90055288840085268e-07	-2.4912151275202632e-07	1.68467522598803043e-07	175.305908203125
27	1.89174897968769073e-09	4.67844074591994286e-09	-2.51748133450746536e-09	-5.6461431086063385e-09	-2.68926669377833605e-07	1.95333996089175344e-07	-2.57226929534226656e-07	1.75597961060702801e-07	175.6201171875
27	4.62023308500647545e-10	1.14596332423388958e-09	-5.4205884225666523e-10	-1.34605215862393379e-09	-2.73081241175532341e-07	1.95777829503640532e-07	-2.59384250966832042e-07	1.80167262442409992e-07	175.934326171875
28	-1.09139364212751389e-09	-2.78851075563579798e-09	1.41881173476576805e-09	3.51792550645768642e-09	-2.71461431111674756e-07	1.91823346540331841e-07	-2.56006387644447386e-07	1.81168616109061986e-07	176.24853515625
28	-2.52475729212164879e-09	-6.24277163296937943e-09	2.67755240201950073e-09	7.00674718245863914e-09	-2.63782567344605923e-07	1.83863448910415173e-07	-2.4733890313655138e-07	1.77464244188740849e-07	176.562744140625
28	-2.50292941927909851e-09	-6.72298483550548553e-09	3.2305251806974411e-09	8.38917912915349007e-09	-2.49376171268522739e-07	1.73284206539392471e-07	-2.3342727217823267e-07	1.68678525369614363e-07	176.876953125
28	-2.03726813197135925e-09	-5.70435076951980591e-09	2.43016984313726425e-09	6.67932908982038498e-09	-2.29003489948809147e-07	1.59459887072443962e-07	-2.14808096643537283e-07	1.54432200361043215e-07	177.191162109375
28	-1.10594555735588074e-09	-2.92493496090173721e-09	1.07684172689914703e-09	3.11410985887050629e-09	-2.03042873181402683e-07	1.42776116263121367e-07	-1.91415892913937569e-07	1.35631125885993242e-07	177.50537109375
28	6.11180439591407776e-10	1.36788003146648407e-09	-3.49245965480804443e-10	-1.30967237055301666e-09	-1.71930878423154354e-07	1.23574864119291306e-07	-1.63578079082071781e-07	1.13250280264765024e-07	177.819580078125
28	1.46974343806505203e-09	4.38012648373842239e-09	-1.87719706445932388e-09	-5.60248736292123795e-09	-1.37311872094869614e-07	1.00844772532582283e-07	-1.3203680282458663e-07	8.83155735209584236e-08	178.1337890625
28	2.43016984313726425e-09	6.98491930961608887e-09	-2.54658516496419907e-09	-7.82165443524718285e-09	-9.95423761196434498e-08	7.57063389755785465e-08	-9.70831024460494518e-08	6.24786480329930782e-08	178.447998046875
28	2.27737473323941231e-09	6.99947122484445572e-09	-2.81579559668898582e-09	-8.4255589172244072e-09	-6.0288584791123867e-08	4.76647983305156231e-08	-5.99029590375721455e-08	3.61142156179994345e-08	178.76220703125
28	1.49339030031114817e-09	4.97220753459259868e-09	-2.28283170145004988e-09	-6.61111698718741536e-09	-2.03208401217125356e-08	1.77701622305903584e-08	-2.12939994526095688e-08	1.03841557574924082e-08	179.076416015625
28	7.78527464717626572e-10	2.35741026699542999e-09	-9.02218744158744812e-10	-2.70665623247623444e-09	1.96996552404016256e-08	-1.24546204460784793e-08	1.7793354345485568e-08	-1.42208591569215059e-08	179.390625
28	-4.51109372079372406e-10	-1.36060407385230064e-09	5.38420863449573517e-10	1.53522705659270287e-09	5.84695953875780106e-08	-4.25861799158155918e-08	5.59884938411414623e-08	-3.80059645976871252e-08	179.704833984375
28	-1.57160684466362e-09	-4.59840521216392517e-09	1.81898940354585648e-09	5.44241629540920258e-09	9.5446011982858181e-08	-7.11588654667139053e-08	9.2353729996830225e-08	-6.07469701208174229e-08	180.01904296875
28	-2.29920260608196259e-09	-6.91215973347425461e-09	2.63389665633440018e-09	7.79982656240463257e-09	1.30006810650229454e-07	-9.73450369201600552e-08	1.25961378216743469e-07	-8.25966708362102509e-08	180.333251953125
28	-2.4447217583656311e-09	-7.05767888575792313e-09	2.82307155430316925e-09	8.23638401925563812e-09	1.6164267435669899e-07	-1.20038748718798161e-07	1.56112946569919586e-07	-1.03325874079018831e-07	180.6474609375
28	-1.94995664060115814e-09	-5.36965671926736832e-09	2.21189111471176147e-09	6.41739461570978165e-09	1.89771526493132114e-07	-1.39021722134202719e-07	1.82219082489609718e-07	-1.22781784739345312e-07	180.961669921875
28	-8.8766682893037796e-10	-2.28465069085359573e-09	9.31322574615478516e-10	2.67755240201950073e-09	2.1405867300927639e-07	-1.54279405251145363e-07	2.03974195756018162e-07	-1.40498741529881954e-07	181.27587890625
28	5.96628524363040924e-10	1.54977897182106972e-09	-6.83940015733242035e-10	-1.95723259821534157e-09	2.34067556448280811e-07	-1.65917299455031753e-07	2.21283698920160532e-07	-1.5573823475278914e-07	181.590087890625
28	1.90630089491605759e-09	4.95492713525891304e-09	-2.25918483920395374e-09	-5.89352566748857498e-09	2.49274307861924171e-07	-1.7443926481064409e-07	2.34136678045615554e-07	-1.67474354384467006e-07	181.904296875
28	2.64299160335212946e-09	6.64658728055655956e-09	-3.16867954097688198e-09	-7.98900146037340164e-09	2.59332409768830985e-07	-1.80444658326450735e-07	2.42763235291931778e-07	-1.750167939462699e-07	182.218505859375
29	2.53930920735001564e-09	6.08997652307152748e-09	-2.89583113044500351e-09	-7.15954229235649109e-09	2.63993570115417242e-07	-1.84158125193789601e-07	2.47357093030586839e-07	-1.77700712811201811e-07	182.53271484375
29	1.26601662486791611e-09	3.14321368932723999e-09	-1.58615875989198685e-09	-3.6525307223200798e-09	2.63018591795116663e-07	-1.85602402780205011e-07	2.47775460593402386e-07	-1.75619788933545351e-07	182.846923828125
29	-4.65661287307739258e-10	-1.07684172689914703e-09	6.40284270048141479e-10	1.55705492943525314e-09	2.56797648034989834e-07	-1.8417631508782506e-07	2.43948306888341904e-07	-1.6928970580920577e-07	183.1611328125
29	-2.50292941927909851e-09	-5.38420863449573517e-09	2.50292941927909851e-09	5.70435076951980591e-09	2.45388946495950222e-07	-1.79221387952566147e-07	2.35188053920865059e-07	-1.60223862621933222e-07	183.475341796875
29	-2.93948687613010406e-09	-6.41739461570978165e-09	3.60887497663497925e-09	7.75617081671953201e-09	2.29963916353881359e-07	-1.68962287716567516e-07	2.21378286369144917e-07	-1.4906981959939003e-07	183.78955078125
29	-2.32830643653869629e-09	-4.93309926241636276e-09	2.7794158086180687e-09	5.73345459997653961e-09	2.10347934626042843e-07	-1.53908331412822008e-07	2.02002411242574453e-07	-1.36962626129388809e-07	184.103759765625
29	-4.51109372079372406e-10	-8.00355337560176849e-10	3.63797880709171295e-10	9.74978320300579071e-10	1.86904799193143845e-07	-1.34197762235999107e-07	1.77504261955618858e-07	-1.23378413263708353e-07	184.41796875
29	1.86992110684514046e-09	3.80532583221793175e-09	-2.16823536902666092e-09	-4.2127794586122036e-09	1.59558112500235438e-07	-1.11253029899671674e-07	1.48997060023248196e-07	-1.07269443105906248e-07	184.732177734375
29	2.94130586553364992e-09	5.90898707741871476e-09	-3.87080945074558258e-09	-7.47331796446815133e-09	1.27873136079870164e-07	-8.7043190433178097e-08	1.17491254059132189e-07	-8.7689841166138649e-08	185.04638671875
29	2.97586666420102119e-09	5.5624695960432291e-09	-3.17959347739815712e-09	-6.21730578131973743e-09	9.25683707464486361e-08	-6.19820639258250594e-08	8.44047463033348322e-08	-6.36155164102092385e-08	185.360595703125
29	8.00355337560176849e-10	1.57888280227780342e-09	-1.09139364212751389e-09	-2.05909600481390953e-09	5.37402229383587837e-08	-3.72565409634262323e-08	4.98985173180699348e-08	-3.64234438166022301e-08	185.6748046875
29	-1.41153577715158463e-09	-2.67755240201950073e-09	1.80443748831748962e-09	3.57977114617824554e-09	1.34677975438535213e-08	-1.16415321826934814e-08	1.44718796946108341e-08	-7.4724084697663784e-09	185.989013671875
29	-3.14321368932723999e-09	-5.93718141317367554e-09	3.63797880709171295e-09	6.91215973347425461e-09	-2.70665623247623444e-08	1.48866092786192894e-08	-2.20315996557474136e-08	2.05618562176823616e-08	186.30322265625
29	-3.11410985887050629e-09	-6.12635631114244461e-09	3.46335582435131073e-09	6.56291376799345016e-09	-6.61093508824706078e-08	4.27025952376425266e-08	-5.9109879657626152e-08	4.62241587229073048e-08	186.617431640625
29	-1.36788003146648407e-09	-2.61934474110603333e-09	1.45519152283668518e-09	2.92493496090173721e-09	-1.02692865766584873e-07	7.14426278136670589e-08	-9.57516022026538849e-08	6.90924935042858124e-08	186.931640625
29	1.19325704872608185e-09	2.19733919948339462e-09	-1.13504938781261444e-09	-2.32830643653869629e-09	-1.36351445689797401e-07	9.91494744084775448e-08	-1.30399712361395359e-07	8.94506229087710381e-08	187.245849609375
29	2.66300048679113388e-09	5.47152012586593628e-09	-3.2596290111541748e-09	-6.49015419185161591e-09	-1.67223333846777678e-07	1.23556674225255847e-07	-1.61577190738171339e-07	1.08138920040801167e-07	187.56005859375
29	3.0049704946577549e-09	6.18820195086300373e-09	-3.60887497663497925e-09	-7.42147676646709442e-09	-1.94573658518493176e-07	1.4361285138875246e-07	-1.87854311661794782e-07	1.2585587683133781e-07	187.874267578125
29	1.9936123862862587e-09	4.06907929573208094e-09	-2.14276951737701893e-09	-4.56748239230364561e-09	-2.17900378629565239e-07	1.58709553943481296e-07	-2.0864808902842924e-07	1.42484168463852257e-07	188.1884765625
29	-3.63797880709171295e-10	-6.62112142890691757e-10	1.45519152283668518e-10	3.49245965480804443e-10	-2.36770574701949954e-07	1.68663973454385996e-07	-2.24077666644006968e-07	1.56796886585652828e-07	188.502685546875
30	-1.83354131877422333e-09	-4.16184775531291962e-09	2.57568899542093277e-09	5.59521140530705452e-09	-2.49703589361160994e-07	1.75386958289891481e-07	-2.34264007303863764e-07	1.6767444321885705e-07	188.81689453125
30	-2.86672729998826981e-09	-6.59201759845018387e-09	3.33238858729600906e-09	7.68341124057769775e-09	-2.56826751865446568e-07	1.7871934687718749e-07	-2.40113877225667238e-07	1.7315323930233717e-07	189.131103515625
30	-2.76486389338970184e-09	-6.27187546342611313e-09	2.85217538475990295e-09	6.79574441164731979e-09	-2.57903593592345715e-07	1.79665221367031336e-07	-2.41489033214747906e-07	1.73415173776447773e-07	189.4453125
30	-9.02218744158744812e-10	-2.53203324973583221e-09	1.45519152283668518e-09	3.37604433298110962e-09	-2.5279587134718895e-07	1.7871934687718749e-07	-2.38374923355877399e-07	1.68809492606669664e-07	189.759521484375
30	4.22005541622638702e-10	1.19325704872608185e-09	-7.13043846189975739e-10	-1.77533365786075592e-09	-2.43016984313726425e-07	1.7425918485969305e-07	-2.30997102335095406e-07	1.59998307935893536e-07	190.07373046875
30	2.12457962334156036e-09	5.20958565175533295e-09	-2.13913153856992722e-09	-5.85714587941765785e-09	-2.28508724831044674e-07	1.66706740856170654e-07	-2.18933564610779285e-07	1.48778781294822693e-07	190.387939453125
30	2.42289388552308083e-09	6.8248482421040535e-09	-3.16504156216979027e-09	-8.19272827357053757e-09	-2.10631696972995996e-07	1.54930603457614779e-07	-2.02708179131150246e-07	1.35780283017084002e-07	190.7021484375
30	2.04454408958554268e-09	6.06632966082543135e-09	-2.9631337383762002e-09	-7.88350007496774197e-09	-1.89425918506458402e-07	1.39212261274224147e-07	-1.82317307917401195e-07	1.21779976325342432e-07	191.016357421875
30	1.52067514136433601e-09	4.16184775531291962e-09	-1.68802216649055481e-09	-4.85670170746743679e-09	-1.65033270604908466e-07	1.20549884741194546e-07	-1.58230250235646963e-07	1.070930011337623e-07	191.33056640625
30	2.32830643653869629e-10	6.69388100504875183e-10	-2.47382558882236481e-10	-7.71251507103443146e-10	-1.38199538923799992e-07	9.90003172773867846e-08	-1.31345586851239204e-07	9.11022652871906757e-08	191.644775390625
30	-1.07684172689914703e-09	-2.93948687613010406e-09	1.16415321826934814e-09	3.53611540049314499e-09	-1.08964741230010986e-07	7.56699591875076294e-08	-1.0217627277597785e-07	7.36181391403079033e-08	191.958984375
30	-2.06637196242809296e-09	-5.79166226089000702e-09	2.29920260608196259e-09	6.86850398778915405e-09	-7.75617081671953201e-08	5.13464328832924366e-08	-7.12752807885408401e-08	5.43077476322650909e-08	192.273193359375
30	-2.53203324973583221e-09	-7.2177499532699585e-09	2.73576006293296814e-09	8.41100700199604034e-09	-4.43978933617472649e-08	2.67391442321240902e-08	-3.93338268622756004e-08	3.30328475683927536e-08	192.58740234375
30	-2.27009877562522888e-09	-6.56291376799345016e-09	2.61934474110603333e-09	7.88713805377483368e-09	-9.79343894869089127e-09	2.53930920735001564e-09	-6.70843292027711868e-09	9.96078597381711006e-09	192.901611328125
30	-1.57160684466362e-09	-4.35102265328168869e-09	1.6007106751203537e-09	5.16592990607023239e-09	2.54804035648703575e-08	-2.11366568692028522e-08	2.58514774031937122e-08	-1.46101228892803192e-08	193.2158203125
30	-3.2014213502407074e-10	-9.45874489843845367e-10	3.63797880709171295e-10	1.08411768451333046e-09	6.08997652307152748e-08	-4.40486473962664604e-08	5.8134901337325573e-08	-3.98104020860046148e-08	193.530029296875
30	9.16770659387111664e-10	2.75031197816133499e-09	-1.12777343019843102e-09	-3.29237082041800022e-09	9.54496499616652727e-08	-6.61966623738408089e-08	8.94578988663852215e-08	-6.46086846245452762e-08	193.84423828125
30	1.95359461940824986e-09	5.65341906622052193e-09	-2.35559127759188414e-09	-6.818481779191643e-09	1.28276042232755572e-07	-8.76298145158216357e-08	1.19390278996434063e-07	-8.78781065694056451e-08	194.158447265625
30	2.53203324973583221e-09	7.04312697052955627e-09	-2.85217538475990295e-09	-8.27276380732655525e-09	1.58473994815722108e-07	-1.08193489722907543e-07	1.47450919030234218e-07	-1.0844087228178978e-07	194.47265625
30	2.21189111471176147e-09	6.22821971774101257e-09	-2.64844857156276703e-09	-7.32688931748270988e-09	1.85020326171070337e-07	-1.27707608044147491e-07	1.72891304828226566e-07	-1.25612132251262665e-07	194.786865234375
31	1.39698386192321777e-09	3.49245965480804443e-09	-1.32422428578138351e-09	-3.88536136597394943e-09	2.07422999665141106e-07	-1.45519152283668518e-07	1.95264874491840601e-07	-1.388543751090765e-07	195.10107421875
31	-5.23868948221206665e-10	-8.8766682893037796e-10	0	5.96628524363040924e-10	2.24710674956440926e-07	-1.61024217959493399e-07	2.13345629163086414e-07	-1.4856050256639719e-07	195.415283203125
31	-1.42608769237995148e-09	-4.13274392485618591e-09	2.18278728425502777e-09	5.35510480403900146e-09	2.37487256526947021e-07	-1.72294676303863525e-07	2.27097189053893089e-07	-1.54752342496067286e-07	195.7294921875
31	-2.66300048679113388e-09	-6.51925802230834961e-09	3.08500602841377258e-09	7.74161890149116516e-09	2.44734110310673714e-07	-1.79286871571093798e-07	2.35064362641423941e-07	-1.58710463438183069e-07	196.043701171875
31	-2.59024091064929962e-09	-6.41739461570978165e-09	3.2014213502407074e-09	7.50151230022311211e-09	2.47120624408125877e-07	-1.80931237991899252e-07	2.37327185459434986e-07	-1.60391209647059441e-07	196.35791015625
31	-1.56433088704943657e-09	-3.53611540049314499e-09	1.84081727638840675e-09	4.39467839896678925e-09	2.44457623921334743e-07	-1.7710408428683877e-07	2.33503669733181596e-07	-1.59969204105436802e-07	196.672119140625
31	3.63797880709171295e-12	2.38287611864507198e-10	-4.05634636990725994e-10	-7.65794538892805576e-10	2.36723280977457762e-07	-1.68946826306637377e-07	2.24114955926779658e-07	-1.5710793377365917e-07	196.986328125
31	2.21189111471176147e-09	4.63842297904193401e-09	-2.27009877562522888e-09	-5.11863618157804012e-09	2.24335963139310479e-07	-1.56867827172391117e-07	2.10195139516144991e-07	-1.50494088302366436e-07	197.300537109375
31	2.98314262181520462e-09	6.27187546342611313e-09	-3.56521923094987869e-09	-7.72706698626279831e-09	2.06637196242809296e-07	-1.4305987861007452e-07	1.92296283785253763e-07	-1.39931216835975647e-07	197.61474609375
31	2.79396772384643555e-09	5.74800651520490646e-09	-3.05590219795703888e-09	-6.41739461570978165e-09	1.84496457222849131e-07	-1.2762029655277729e-07	1.71683495864272118e-07	-1.24637153930962086e-07	197.928955078125
31	9.60426405072212219e-10	2.15368345379829407e-09	-1.19325704872608185e-09	-2.25554686039686203e-09	1.58135662786662579e-07	-1.11467670649290085e-07	1.48676917888224125e-07	-1.05588696897029877e-07	198.2431640625
31	-1.36788003146648407e-09	-2.72120814770460129e-09	1.28056854009628296e-09	2.79396772384643555e-09	1.28900865092873573e-07	-9.41508915275335312e-08	1.23516656458377838e-07	-8.43137968331575394e-08	198.557373046875
31	-2.91038304567337036e-09	-5.79166226089000702e-09	3.41970007866621017e-09	6.73753675073385239e-09	9.8094460554420948e-08	-7.44257704354822636e-08	9.63045749813318253e-08	-6.23258529230952263e-08	198.87158203125
31	-2.98314262181520462e-09	-5.90807758271694183e-09	3.6234268918633461e-09	7.10133463144302368e-09	6.67641870677471161e-08	-5.21104084327816963e-08	6.67569111101329327e-08	-4.14074747823178768e-08	199.185791015625
31	-1.65891833603382111e-09	-3.0340743251144886e-09	1.81898940354585648e-09	3.68163455277681351e-09	3.54266376234591007e-08	-2.76304490398615599e-08	3.54048097506165504e-08	-2.20425135921686888e-08	199.5
31	6.54836185276508331e-10	1.33877620100975037e-09	-9.53150447458028793e-10	-1.86992110684514046e-09	4.4092303141951561e-09	-2.17005435843020678e-09	3.32147465087473392e-09	-3.7071004044264555e-09	199.814208984375
31	2.87764123640954494e-09	5.49698597751557827e-09	-3.14867065753787756e-09	-6.18820195086300373e-09	-2.63680703938007355e-08	2.2977474145591259e-08	-2.81852408079430461e-08	1.51212589116767049e-08	200.12841796875
31	2.99769453704357147e-09	5.92262949794530869e-09	-3.75439412891864777e-09	-7.34871719032526016e-09	-5.7563738664612174e-08	4.55547706224024296e-08	-5.81239874009042978e-08	3.51865310221910477e-08	200.442626953125
31	1.96450855582952499e-09	3.94356902688741684e-09	-2.06637196242809296e-09	-4.07453626394271851e-09	-8.82209860719740391e-08	6.59783836454153061e-08	-8.57107806950807571e-08	5.68907125853002071e-08	200.7568359375
31	-3.49245965480804443e-10	-7.71251507103443146e-10	4.22005541622638702e-10	9.45874489843845367e-10	-1.17986928671598434e-07	8.37753759697079659e-08	-1.11343979369848967e-07	7.85003066994249821e-08	201.071044921875
32	-2.64844857156276703e-09	-5.19503373652696609e-09	2.73576006293296814e-09	5.6752469390630722e-09	-1.4565011952072382e-07	1.00248144008219242e-07	-1.35129084810614586e-07	9.85819497145712376e-08	201.38525390625
32	-2.99769453704357147e-09	-6.08270056545734406e-09	3.75439412891864777e-09	7.87258613854646683e-09	-1.69820850715041161e-07	1.1687370715662837e-07	-1.57291651703417301e-07	1.15644070319831371e-07	201.699462890625
32	-2.50292941927909851e-09	-5.19503373652696609e-09	2.53203324973583221e-09	5.68979885429143906e-09	-1.90571881830692291e-07	1.32356944959610701e-07	-1.77882611751556396e-07	1.28355168271809816e-07	202.013671875
32	-3.49245965480804443e-10	-9.89530235528945923e-10	7.42147676646709442e-10	1.44063960760831833e-09	-2.069864422082901e-07	1.47207174450159073e-07	-1.95548636838793755e-07	1.37675669975578785e-07	202.327880859375
0	8.85425066599054844e-11	7.16227077646180987e-11	1.77724501781995059e-11	1.48361323226708919e-11	4.82277898172789321e-11	3.89677387580000811e-11	9.70203865163776769e-12	8.05698389949593974e-12	0
0	7.52038431528490037e-11	9.45590272749541327e-11	1.57172053150134161e-11	1.77422521119297016e-11	3.36611734041980526e-08	-2.39325341766516431e-08	3.1899581642846897e-08	-2.22451284059843601e-08	0.314159274101257324
0	7.31006366549991071e-11	9.21716036828001961e-11	9.40758582146372646e-12	3.85114162781974301e-12	6.64299903974097106e-08	-4.73129730949040095e-08	6.29798080353793921e-08	-4.39455618561623851e-08	0.628318905830383301
0	7.34416971681639552e-11	9.00683971849502996e-11	1.33297817228594795e-11	1.5120349416974932e-11	9.75413954051873588e-08	-6.95132555961208709e-08	9.24906942145753419e-08	-6.45360813678053091e-08	0.942478537559509277
0	6.96331881044898182e-11	1.00811803349643014e-10	9.20863385545089841e-12	1.20792265079217032e-11	1.2626460943465645e-07	-9.00088679145483184e-08	1.19732035841479956e-07	-8.35575093560692039e-08	1.25663816928863525
0	6.91784407536033541e-11	9.80264758254634216e-11	6.65068000671453774e-12	1.79909420694457367e-11	1.51988786001311382e-07	-1.0837585762146773e-07	1.4412569271371467e-07	-1.0059041954946224e-07	1.57079780101776123
0	7.28732629795558751e-11	9.85949100140715018e-11	1.1311840353300795e-11	1.61719526658998802e-11	1.74233548477786826e-07	-1.24262285794429772e-07	1.65218835945779574e-07	-1.15325953231604217e-07	1.88495743274688721
0	7.21342985343653709e-11	9.06652530829887837e-11	6.99174051987938583e-12	1.45803369377972558e-11	1.92653487829375081e-07	-1.37430447466613259e-07	1.82679755766912422e-07	-1.2753372402585228e-07	2.19911694526672363
0	7.18500814400613308e-11	9.30526766751427203e-11	5.91171556152403355e-12	1.81330506165977567e-11	2.07042461397577426e-07	-1.47720228937942011e-07	1.96317984091365361e-07	-1.3707244761462789e-07	2.51327657699584961
0	7.70228325563948601e-11	9.1688434622483328e-11	1.1482370609883219e-11	1.42676981340628117e-11	2.17305455407768022e-07	-1.55068065055274928e-07	2.06043054618021415e-07	-1.43883610803641204e-07	2.82743620872497559
0	6.71889210934750736e-11	8.52651282912120223e-11	4.37694325228221714e-12	6.76436684443615377e-12	2.2341971828154783e-07	-1.59465059823560296e-07	2.11834489505235979e-07	-1.47956725982112403e-07	3.14159560203552246
0	6.8780536821577698e-11	8.25934876047540456e-11	-6.82121026329696178e-13	-4.43378667114302516e-12	2.25448758328639087e-07	-1.60938711246672028e-07	2.13747270549902169e-07	-1.49322545439645182e-07	3.45575499534606934
0	7.54880602471530437e-11	8.62883098307065666e-11	1.12549969344399869e-11	1.04591890703886747e-11	2.23475822735963447e-07	-1.59548875444670557e-07	2.11872560385018005e-07	-1.48021925383545749e-07	3.76991438865661621
0	7.86144482844974846e-11	9.34505806071683764e-11	9.03810359886847436e-12	8.58335624798201025e-12	2.1760641288892657e-07	-1.55373555799087626e-07	2.06298238936142297e-07	-1.44149694847328647e-07	4.08407354354858398
0	7.08837433194275945e-11	9.40190147957764566e-11	2.95585778076201677e-12	1.76783032657112926e-11	2.07958080977732607e-07	-1.48504028629758977e-07	1.9714558163741458e-07	-1.37770243213708454e-07	4.39823293685913086
0	7.53175299905706197e-11	9.42463884712196887e-11	6.99174051987938583e-12	1.85593762580538169e-11	1.94673759779107058e-07	-1.39028372814209433e-07	1.84545839942984458e-07	-1.28979081637226045e-07	4.71239233016967773
0	7.73638930695597082e-11	8.26503310236148536e-11	7.78754838393069804e-12	6.25277607468888164e-12	1.77882881757795985e-07	-1.27050597598099557e-07	1.6862207985468558e-07	-1.17869440430240502e-07	5.02655172348022461
0	7.84439180279150605e-11	9.02673491509631276e-11	7.95807864051312208e-12	1.5290879673557356e-11	1.57743770046181453e-07	-1.12664899631909066e-07	1.4952502169762738e-07	-1.045255686449309e-07	5.34071111679077148
0	7.37827576813288033e-11	8.89315288077341393e-11	5.79802872380241752e-12	1.11413100967183709e-11	1.34445514277103939e-07	-9.60239106007065857e-08	1.27435313856949506e-07	-8.90933478103761445e-08	5.65487051010131836
0	7.20206116966437548e-11	9.10915787244448438e-11	8.18545231595635414e-12	1.61435309564694762e-11	1.08243945362573868e-07	-7.73002000187261729e-08	1.02594647444220755e-07	-7.1726738326560735e-08	5.96902990341186523
0	8.10871370049426332e-11	9.75575176198617555e-11	1.46656020660884678e-11	2.44426701101474464e-11	7.94763082012650557e-08	-5.67319098365715035e-08	7.53181979007422342e-08	-5.2650001691745274e-08	6.28318977355957031
1	7.90123522165231407e-11	9.38484845391940325e-11	1.71098690771032125e-11	2.50039988713979255e-11	4.85636952873846894e-08	-3.46369084525122162e-08	4.60119657930135872e-08	-3.21565671868029312e-08	6.59734869003295898
1	7.60422835810459219e-11	8.17514944628783269e-11	1.46727074934460688e-11	1.18660636871936731e-11	1.60510182922735112e-08	-1.14010338947423406e-08	1.51866981212833707e-08	-1.06083737350104457e-08	6.91150522232055664
1	7.2454042765457416e-11	8.8036244960676413e-11	1.1532108601386426e-11	1.80584436293429462e-11	-1.74194738633559609e-08	1.25300569919772897e-08	-1.65466893520260783e-08	1.15858105331767547e-08	7.22565984725952148
1	7.21058768249349669e-11	6.4986238612618763e-11	1.22355459097889252e-11	3.96482846554135904e-12	-5.11165723082740442e-08	3.66076768898437876e-08	-4.84945701373362681e-08	3.3919686615035971e-08	7.53982305526733398
1	7.85860265750670806e-11	8.21103185444371775e-11	1.98383531824219972e-11	1.8985701899509877e-11	-8.42452081428746169e-08	6.03012750843845424e-08	-7.99034793885766703e-08	5.58930182137373777e-08	7.8539881706237793
1	6.96616098139202222e-11	7.69944108469644561e-11	1.21076482173521072e-11	1.96678229258395731e-11	-1.1598957172509472e-07	8.29836892535240622e-08	-1.10000712538749212e-07	7.6932103354465653e-08	8.16814041137695312
1	7.58859641791786999e-11	8.14850409369682893e-11	2.01225702767260373e-11	2.80806489172391593e-11	-1.45504998272372177e-07	1.04079283858027338e-07	-1.37984528691958985e-07	9.64992565855027351e-08	8.48229217529296875
1	7.19637682777829468e-11	7.75628450355725363e-11	1.86446413863450289e-11	1.9127810446661897e-11	-1.72016740407343605e-07	1.23013847996844561e-07	-1.63121413265798765e-07	1.14057485234297928e-07	8.79644775390625
1	7.39532879379112273e-11	8.53788151289336383e-11	1.98951966012828052e-11	1.98099314729915932e-11	-1.94807981301892141e-07	1.39292581025074469e-07	-1.84733437436079839e-07	1.29152766703555244e-07	9.11060047149658203
1	7.11111169948708266e-11	8.20250534161459655e-11	1.96109795069787651e-11	2.91606738755945116e-11	-2.13296814877139695e-07	1.52482783732921234e-07	-2.02266008386686735e-07	1.41395020136769745e-07	9.42475509643554688
1	6.65636434860061854e-11	8.418510333285667e-11	1.55182533490005881e-11	2.63185029325541109e-11	-2.27044523626318551e-07	1.62282688620507543e-07	-2.1530595972762967e-07	1.50484723349109117e-07	9.73890590667724609
1	6.82689460518304259e-11	8.37871994008310139e-11	2.06910044653341174e-11	2.59774424193892628e-11	-2.3577730701163091e-07	1.68497038544046518e-07	-2.23590632231207564e-07	1.5625282401288132e-07	10.0530719757080078
1	6.99742486176546663e-11	7.79323272581677884e-11	2.14299689105246216e-11	2.62616595136933029e-11	-2.39399895463066059e-07	1.71055575037826202e-07	-2.27033496003059554e-07	1.58634463787166169e-07	10.3672351837158203
1	6.62225829728413373e-11	7.94670995674096048e-11	2.02931005333084613e-11	2.03499439521692693e-11	-2.37973068806240917e-07	1.70008604527538409e-07	-2.25687458055290335e-07	1.57665780875504424e-07	10.6814088821411133
0	8.85425066599054844e-11	7.16227077646180987e-11	1.77724501781995059e-11	1.48361323226708919e-11	4.82277898172789321e-11	3.89677387580000811e-11	9.70203865163776769e-12	8.05698389949593974e-12	0
