6	-1.45519152283668518e-11	-1.45519152283668518e-11	-3.63797880709171295e-11	7.2759576141834259e-12	-4.40486473962664604e-08	4.59840521216392517e-08	-4.14438545703887939e-08	4.33938112109899521e-08	40.21185302734375
6	2.91038304567337036e-11	4.91127138957381248e-11	1.81898940354585648e-11	4.27462509833276272e-11	1.97615008801221848e-08	-2.05236574402078986e-08	1.85609678737819195e-08	-1.93558662431314588e-08	40.52606201171875
6	-7.2759576141834259e-12	-7.2759576141834259e-12	4.36557456851005554e-11	-7.2759576141834259e-12	8.1694452092051506e-08	-8.54270183481276035e-08	7.68777681514620781e-08	-8.05302988737821579e-08	40.84027099609375
6	-8.73114913702011108e-11	-4.36557456851005554e-11	-5.82076609134674072e-11	-4.36557456851005554e-11	1.28959072753787041e-07	-1.35070877149701118e-07	1.21275661513209343e-07	-1.27314706332981586e-07	41.15447998046875
6	5.82076609134674072e-11	2.91038304567337036e-11	-1.45519152283668518e-11	-7.2759576141834259e-11	1.5276600606739521e-07	-1.59590854309499264e-07	1.43467332236468792e-07	-1.50597770698368549e-07	41.46868896484375
6	8.73114913702011108e-11	1.34605215862393379e-10	1.81898940354585648e-11	1.81898940354585648e-11	1.48858816828578711e-07	-1.55301677295938134e-07	1.39807525556534529e-07	-1.4656325220130384e-07	41.78289794921875
6	-1.45519152283668518e-11	-4.36557456851005554e-11	-7.2759576141834259e-12	-2.91038304567337036e-11	1.20213371701538563e-07	-1.25830410979688168e-07	1.12988345790654421e-07	-1.18583557195961475e-07	42.09710693359375
6	-4.36557456851005554e-11	-5.82076609134674072e-11	6.54836185276508331e-11	1.45519152283668518e-11	7.56990630179643631e-08	-7.93661456555128098e-08	7.13334884494543076e-08	-7.46949808672070503e-08	42.4112930297851562
6	-8.73114913702011108e-11	-1.16415321826934814e-10	-7.2759576141834259e-12	-2.91038304567337036e-11	2.68773874267935753e-08	-2.84635461866855621e-08	2.53930920735001564e-08	-2.66882125288248062e-08	42.7254257202148438
6	-1.05501385405659676e-10	-4.00177668780088425e-11	-2.91038304567337036e-11	1.09139364212751389e-11	-1.4537363313138485e-08	1.49593688547611237e-08	-1.35405571199953556e-08	1.41808413900434971e-08	43.0395584106445312
6	1.09139364212751389e-11	-1.45519152283668518e-11	1.27329258248209953e-11	-7.2759576141834259e-12	-3.9770384319126606e-08	4.16002876590937376e-08	-3.73765942640602589e-08	3.92137735616415739e-08	43.3536911010742188
6	-1.38243194669485092e-10	5.82076609134674072e-11	-9.45874489843845367e-11	8.00355337560176849e-11	-4.61586751043796539e-08	4.81231836602091789e-08	-4.33210516348481178e-08	4.54019755125045776e-08	43.6678237915039062
6	-1.01863406598567963e-10	-7.2759576141834259e-12	-1.09139364212751389e-10	7.2759576141834259e-12	-3.53029463440179825e-08	3.6729034036397934e-08	-3.32074705511331558e-08	3.46481101587414742e-08	43.9819564819335938
7	-5.82076609134674072e-11	5.09317032992839813e-11	7.2759576141834259e-12	3.63797880709171295e-11	-1.47119862958788872e-08	1.53522705659270287e-08	-1.37151801027357578e-08	1.44646037369966507e-08	44.2961158752441406
7	2.88764567812904716e-11	2.38742359215393662e-11	1.47792889038100839e-11	1.36424205265939236e-11	6.19820639258250594e-09	-6.39101926935836673e-09	5.80439518671482801e-09	-6.0390448197722435e-09	44.6102752685546875
7	-7.2759576141834259e-12	2.18278728425502777e-11	0	7.2759576141834259e-12	1.82044459506869316e-08	-1.89902493730187416e-08	1.71130523085594177e-08	-1.79352355189621449e-08	44.9244346618652344
7	-5.82076609134674072e-11	-1.81898940354585648e-10	-2.18278728425502777e-11	-1.01863406598567963e-10	1.58615875989198685e-08	-1.69966369867324829e-08	1.49448169395327568e-08	-1.5905243344604969e-08	45.2385940551757812
7	-1.6007106751203537e-10	7.2759576141834259e-11	-4.36557456851005554e-11	8.00355337560176849e-11	-1.64436642080545425e-09	1.57160684466362e-09	-1.38243194669485092e-09	1.49884726852178574e-09	45.5527534484863281
7	1.27329258248209953e-11	-7.2759576141834259e-12	1.81898940354585648e-12	-9.09494701772928238e-12	-2.93439370580017567e-08	3.07045411318540573e-08	-2.75977072305977345e-08	2.89364834316074848e-08	45.866912841796875
7	5.45696821063756943e-11	2.18278728425502777e-11	5.09317032992839813e-11	4.00177668780088425e-11	-5.97283360548317432e-08	6.26096152700483799e-08	-5.61340129934251308e-08	5.90371200814843178e-08	46.1810226440429688
7	2.18278728425502777e-11	-4.36557456851005554e-11	7.2759576141834259e-11	-2.18278728425502777e-11	-8.32515070214867592e-08	8.70204530656337738e-08	-7.81437847763299942e-08	8.20728018879890442e-08	46.4952316284179688
7	3.63797880709171295e-11	2.18278728425502777e-11	7.2759576141834259e-12	3.63797880709171295e-11	-9.18662408366799355e-08	9.61736077442765236e-08	-8.63801687955856323e-08	9.06875357031822205e-08	46.8094406127929688
7	9.45874489843845367e-11	1.09139364212751389e-11	7.2759576141834259e-12	-7.2759576141834259e-12	-8.17381078377366066e-08	8.56598489917814732e-08	-7.69723556004464626e-08	8.07121978141367435e-08	47.1236495971679688
7	3.27418092638254166e-11	9.45874489843845367e-11	-2.54658516496419907e-11	2.00088834390044212e-11	-5.4649717640131712e-08	5.73672878090292215e-08	-5.14701241627335548e-08	5.39585016667842865e-08	47.4378585815429688
7	2.91038304567337036e-11	5.82076609134674072e-11	0	-4.36557456851005554e-11	-1.67638063430786133e-08	1.76805770024657249e-08	-1.58033799380064011e-08	1.65018718689680099e-08	47.7520675659179688
7	0	0	-6.54836185276508331e-11	-4.36557456851005554e-11	2.20752554014325142e-08	-2.3079337552189827e-08	2.06346157938241959e-08	-2.18278728425502777e-08	48.066253662109375
7	1.09139364212751389e-10	-9.45874489843845367e-11	1.09139364212751389e-10	-3.63797880709171295e-11	5.18557499162852764e-08	-5.41913323104381561e-08	4.87634679302573204e-08	-5.09971869178116322e-08	48.3804397583007812
7	1.27329258248209953e-11	9.5496943686157465e-12	1.79625203600153327e-11	1.84172677109017968e-11	6.42389750282745808e-08	-6.71375346428249031e-08	6.03945409238804132e-08	-6.32680894341319799e-08	48.6946258544921875
7	-5.09317032992839813e-11	-1.45519152283668518e-11	0	-4.36557456851005554e-11	5.65196387469768524e-08	-5.921174306422472e-08	5.32018020749092102e-08	-5.58648025617003441e-08	49.0088119506835938
7	-7.2759576141834259e-11	-2.91038304567337036e-11	-3.63797880709171295e-11	0	3.13884811475872993e-08	-3.2989191822707653e-08	2.95258359983563423e-08	-3.10392351821064949e-08	49.322998046875
7	-8.73114913702011108e-11	4.36557456851005554e-11	0	8.00355337560176849e-11	-3.37604433298110962e-09	3.46335582435131073e-09	-3.04135028272867203e-09	3.31783667206764221e-09	49.6371841430664062
7	5.45696821063756943e-12	2.00088834390044212e-11	5.45696821063756943e-12	2.72848410531878471e-11	-3.66308086086064577e-08	3.83515725843608379e-08	-3.44261934515088797e-08	3.61615093424916267e-08	49.9513015747070312
7	-8.00355337560176849e-11	-2.54658516496419907e-11	-5.82076609134674072e-11	0	-5.78802428208291531e-08	6.0339516494423151e-08	-5.43805072084069252e-08	5.69198164157569408e-08	50.2654266357421875
8	-1.89174897968769073e-10	-8.73114913702011108e-11	-1.74622982740402222e-10	0	-5.89352566748857498e-08	6.11471477895975113e-08	-5.53991412743926048e-08	5.77856553718447685e-08	50.5795516967773438
8	2.91038304567337036e-11	-5.09317032992839813e-11	2.91038304567337036e-11	-6.54836185276508331e-11	-3.67144821211695671e-08	3.83442966267466545e-08	-3.44880390912294388e-08	3.61178535968065262e-08	50.8936767578125
8	-4.72937244921922684e-11	-1.09139364212751389e-11	-5.45696821063756943e-11	-1.09139364212751389e-11	3.95084498450160027e-09	-4.2418832890689373e-09	3.70346242561936378e-09	-4.00177668780088425e-09	51.2078018188476562
8	7.2759576141834259e-12	-1.45519152283668518e-11	3.63797880709171295e-11	7.2759576141834259e-12	5.45442162547260523e-08	-5.70435076951980591e-08	5.13209670316427946e-08	-5.37402229383587837e-08	51.5219268798828125
8	-6.54836185276508331e-11	5.82076609134674072e-11	-3.63797880709171295e-11	7.2759576141834259e-11	1.02256308309733868e-07	-1.06942025013267994e-07	9.61590558290481567e-08	-1.00772012956440449e-07	51.8361358642578125
8	-7.2759576141834259e-11	2.91038304567337036e-11	2.18278728425502777e-11	6.54836185276508331e-11	1.35070877149701118e-07	-1.41357304528355598e-07	1.27110979519784451e-07	-1.33150024339556694e-07	52.1503448486328125
8	-1.81898940354585648e-10	-1.16415321826934814e-10	-6.54836185276508331e-11	-2.18278728425502777e-11	1.4361285138875246e-07	-1.50743289850652218e-07	1.35165464598685503e-07	-1.41939381137490273e-07	52.4645538330078125
8	-5.3660187404602766e-11	-3.8198777474462986e-11	3.8198777474462986e-11	4.72937244921922684e-11	1.25111910165287554e-07	-1.31039996631443501e-07	1.17739546112716198e-07	-1.23363861348479986e-07	52.7787628173828125
8	0	-7.2759576141834259e-12	2.91038304567337036e-11	0	8.22037691250443459e-08	-8.6016370914876461e-08	7.73143256083130836e-08	-8.10687197372317314e-08	53.0929718017578125
8	-4.36557456851005554e-11	6.54836185276508331e-11	-5.09317032992839813e-11	4.36557456851005554e-11	2.39379005506634712e-08	-2.50147422775626183e-08	2.24681571125984192e-08	-2.36032065004110336e-08	53.4071807861328125
8	5.09317032992839813e-11	7.2759576141834259e-12	7.2759576141834259e-12	-1.45519152283668518e-11	-3.68308974429965019e-08	3.86207830160856247e-08	-3.46772139891982079e-08	3.63652361556887627e-08	53.7214012145996094
8	4.27462509833276272e-11	5.00222085975110531e-11	-3.4560798667371273e-11	-4.09272615797817707e-11	-8.77626007422804832e-08	9.19753802008926868e-08	-8.26094037620350718e-08	8.65384208736941218e-08	54.0355796813964844
8	1.81898940354585648e-11	7.2759576141834259e-12	-2.18278728425502777e-11	2.18278728425502777e-11	-1.19020114652812481e-07	1.24549842439591885e-07	-1.11926055978983641e-07	1.1740485206246376e-07	54.3497581481933594
8	5.82076609134674072e-11	5.09317032992839813e-11	5.82076609134674072e-11	1.01863406598567963e-10	-1.26063241623342037e-07	1.3205863069742918e-07	-1.18496245704591274e-07	1.24564394354820251e-07	54.6639366149902344
8	-2.91038304567337036e-11	1.09139364212751389e-10	-7.2759576141834259e-12	3.63797880709171295e-11	-1.11089320853352547e-07	1.1629890650510788e-07	-1.04366336017847061e-07	1.09517714008688927e-07	54.9781150817871094
8	-6.18456397205591202e-11	-1.81898940354585648e-11	-5.82076609134674072e-11	-2.54658516496419907e-11	-8.08358890935778618e-08	8.43865564092993736e-08	-7.59828253649175167e-08	7.95371306594461203e-08	55.2922935485839844
8	5.45696821063756943e-11	0	4.72937244921922684e-11	7.2759576141834259e-12	-4.532193997874856e-08	4.74974513053894043e-08	-4.26152837462723255e-08	4.47835191152989864e-08	55.6064987182617188
8	5.09317032992839813e-11	-1.45519152283668518e-11	2.91038304567337036e-11	-1.45519152283668518e-11	-1.51776475831866264e-08	1.59197952598333359e-08	-1.42754288390278816e-08	1.50030246004462242e-08	55.9207115173339844
8	-4.36557456851005554e-11	-8.73114913702011108e-11	0	-8.73114913702011108e-11	2.28465069085359573e-09	-2.61934474110603333e-09	2.21189111471176147e-09	-2.48837750405073166e-09	56.23492431640625
8	3.63797880709171295e-12	-3.63797880709171295e-12	3.27418092638254166e-11	3.63797880709171295e-12	4.85306372866034508e-09	-5.07134245708584785e-09	4.62023308500647545e-09	-4.77302819490432739e-09	56.5491371154785156
9	3.09228198602795601e-11	2.54658516496419907e-11	2.00088834390044212e-11	1.63709046319127083e-11	-5.16229192726314068e-09	5.49698597751557827e-09	-4.86943463329225779e-09	5.1695678848773241e-09	56.8633499145507812
9	-3.63797880709171295e-11	-3.63797880709171295e-11	7.2759576141834259e-12	-7.2759576141834259e-12	-2.10420694202184677e-08	2.1900632418692112e-08	-1.97178451344370842e-08	2.06782715395092964e-08	57.1775627136230469
9	-2.47382558882236481e-10	-7.2759576141834259e-12	-1.89174897968769073e-10	5.09317032992839813e-11	-3.41387931257486343e-08	3.52447386831045151e-08	-3.2014213502407074e-08	3.33238858729600906e-08	57.4917755126953125
9	2.91038304567337036e-11	1.09139364212751389e-10	-6.54836185276508331e-11	-1.45519152283668518e-11	-3.55648808181285858e-08	3.74275259673595428e-08	-3.35930963046848774e-08	3.5055563785135746e-08	57.805908203125
9	2.72848410531878471e-12	-8.64019966684281826e-12	1.40971678774803877e-11	5.00222085975110531e-12	-2.23199094762094319e-08	2.33276296057738364e-08	-2.096203388646245e-08	2.20134097617119551e-08	58.1200942993164062
9	-5.09317032992839813e-11	-9.45874489843845367e-11	7.2759576141834259e-12	-7.2759576141834259e-12	5.43514033779501915e-09	-5.92990545555949211e-09	5.20230969414114952e-09	-5.449692253023386e-09	58.4342803955078125
9	-4.36557456851005554e-11	-7.2759576141834259e-12	3.63797880709171295e-11	9.45874489843845367e-11	4.22733137384057045e-08	-4.428147803992033e-08	3.9872247725725174e-08	-4.15748218074440956e-08	58.7484664916992188
9	-1.2369127944111824e-10	-2.11002770811319351e-10	-9.45874489843845367e-11	-4.36557456851005554e-11	7.88568286225199699e-08	-8.30332282930612564e-08	7.41711119189858437e-08	-7.80128175392746925e-08	59.062652587890625
9	-1.63709046319127083e-11	-2.18278728425502777e-11	3.63797880709171295e-12	3.63797880709171295e-12	1.05654180515557528e-07	-1.10554537968710065e-07	9.93459252640604973e-08	-1.04169885162264109e-07	59.3768386840820312
9	-2.18278728425502777e-11	2.18278728425502777e-11	-1.09139364212751389e-11	-1.09139364212751389e-11	1.14137947093695402e-07	-1.19369360618293285e-07	1.07298546936362982e-07	-1.12573616206645966e-07	59.6910247802734375
9	-6.54836185276508331e-11	-5.82076609134674072e-11	-6.54836185276508331e-11	4.36557456851005554e-11	1.00844772532582283e-07	-1.05690560303628445e-07	9.47766238823533058e-08	-9.94623405858874321e-08	60.0052146911621094
9	7.2759576141834259e-12	-4.36557456851005554e-11	4.36557456851005554e-11	-2.18278728425502777e-11	6.81902747601270676e-08	-7.13771441951394081e-08	6.41302904114127159e-08	-6.72444002702832222e-08	60.3193359375
9	-3.63797880709171295e-11	-3.27418092638254166e-11	-2.91038304567337036e-11	-2.18278728425502777e-11	2.31739250011742115e-08	-2.43599060922861099e-08	2.17914930544793606e-08	-2.29410943575203419e-08	60.6334571838378906
9	5.45696821063756943e-12	3.27418092638254166e-11	5.45696821063756943e-12	2.00088834390044212e-11	-2.28537828661501408e-08	2.39670043811202049e-08	-2.14749888982623816e-08	2.25736584980040789e-08	60.9475784301757812
9	-9.45874489843845367e-11	-7.2759576141834259e-12	-5.09317032992839813e-11	-1.45519152283668518e-11	-5.87897375226020813e-08	6.13072188571095467e-08	-5.51954144611954689e-08	5.77711034566164017e-08	61.2616996765136719
9	-5.09317032992839813e-11	-1.45519152283668518e-11	-1.45519152283668518e-11	-3.63797880709171295e-11	-7.52479536458849907e-08	7.85948941484093666e-08	-7.06786522641777992e-08	7.4040144681930542e-08	61.5758209228515625
9	-5.09317032992839813e-11	7.2759576141834259e-11	-2.18278728425502777e-11	5.82076609134674072e-11	-6.8881490733474493e-08	7.2075636126101017e-08	-6.46978151053190231e-08	6.79137883707880974e-08	61.8899421691894531
9	-3.97903932025656104e-12	-3.0411229090532288e-12	-6.13908923696726561e-12	-4.5758952182950452e-12	-4.18749550590291619e-08	4.37830180999299046e-08	-3.93639822959812591e-08	4.1265735717388452e-08	62.2041511535644531
9	0	1.45519152283668518e-11	4.36557456851005554e-11	7.2759576141834259e-12	-2.51020537689328194e-09	2.67755240201950073e-09	-2.29192664846777916e-09	2.48837750405073166e-09	62.5183601379394531
9	-5.82076609134674072e-11	-5.82076609134674072e-11	-3.63797880709171295e-11	-1.45519152283668518e-11	3.75730451196432114e-08	-3.94938979297876358e-08	3.5346602089703083e-08	-3.71510395780205727e-08	62.8325691223144531
10	-5.82076609134674072e-11	-6.54836185276508331e-11	-5.09317032992839813e-11	-1.16415321826934814e-10	6.6575012169778347e-08	-6.98346411809325218e-08	6.25877873972058296e-08	-6.59347278997302055e-08	63.1467781066894531
10	2.54658516496419907e-11	5.45696821063756943e-11	-2.54658516496419907e-11	-3.8198777474462986e-11	7.54116626922041178e-08	-7.87367753218859434e-08	7.07987055648118258e-08	-7.43675627745687962e-08	63.4609870910644531
10	9.82254277914762497e-11	1.20053300634026527e-10	2.18278728425502777e-11	-1.09139364212751389e-11	5.999754648655653e-08	-6.23840605840086937e-08	5.62722561880946159e-08	-5.90152922086417675e-08	63.7751960754394531
10	0	8.73114913702011108e-11	0	-1.45519152283668518e-11	2.27155396714806557e-08	-2.36323103308677673e-08	2.13476596400141716e-08	-2.24245013669133186e-08	64.0894012451171875
10	-2.11002770811319351e-10	-2.18278728425502777e-11	-8.00355337560176849e-11	3.63797880709171295e-11	-2.78814695775508881e-08	2.87545844912528992e-08	-2.60042725130915642e-08	2.71829776465892792e-08	64.4035415649414062
10	-9.82254277914762497e-11	-1.78260961547493935e-10	-1.09139364212751389e-11	-5.82076609134674072e-11	-7.89514160715043545e-08	8.21019057184457779e-08	-7.40692485123872757e-08	7.75689841248095036e-08	64.717681884765625
10	-1.81898940354585648e-11	2.54658516496419907e-11	-7.2759576141834259e-12	2.54658516496419907e-11	-1.18583557195961475e-07	1.24036887427791953e-07	-1.11442204797640443e-07	1.16917362902313471e-07	65.0318222045898438
10	8.00355337560176849e-11	-1.45519152283668518e-11	1.09139364212751389e-10	-1.45519152283668518e-11	-1.36977178044617176e-07	1.43380020745098591e-07	-1.28697138279676437e-07	1.35143636725842953e-07	65.3459625244140625
10	-3.63797880709171295e-11	-2.91038304567337036e-11	-4.36557456851005554e-11	-1.45519152283668518e-11	-1.30137777887284756e-07	1.35973095893859863e-07	-1.2235250324010849e-07	1.28202373161911964e-07	65.6601028442382812
10	2.18278728425502777e-11	7.2759576141834259e-12	-1.45519152283668518e-11	-7.2759576141834259e-12	-9.93677531369030476e-08	1.03966158349066973e-07	-9.3481503427028656e-08	9.79634933173656464e-08	65.9742431640625
10	2.72848410531878471e-12	-1.04591890703886747e-11	4.09272615797817707e-12	-9.5496943686157465e-12	-5.26306394021958113e-08	5.50153345102444291e-08	-4.94756022817455232e-08	5.18621163791976869e-08	66.2883834838867188
