11	-1.28056854009628296e-09	-1.52067514136433601e-09	1.44791556522250175e-09	1.65891833603382111e-09	-7.93079379945993423e-10	-1.95723259821534157e-09	1.91357685253024101e-09	1.24418875202536583e-09	71.6292648315429688
11	1.82080839294940233e-09	2.12276063393801451e-09	-2.05363903660327196e-09	-2.42289388552308083e-09	4.20932337874546647e-08	-3.32765921484678984e-08	3.59668774763122201e-08	-3.55685187969356775e-08	71.9434051513671875
11	2.95403879135847092e-09	3.4269760362803936e-09	-3.41242412105202675e-09	-3.95812094211578369e-09	7.99918780103325844e-08	-6.42903614789247513e-08	6.9325324147939682e-08	-6.73680915497243404e-08	72.2575454711914062
11	9.45874489843845367e-10	1.26601662486791611e-09	-1.2078089639544487e-09	-1.19325704872608185e-09	1.09619577415287495e-07	-9.4267306849360466e-08	1.01383193396031857e-07	-9.06438799574971199e-08	72.571685791015625
11	-1.81898940354585648e-09	-2.12457962334156036e-09	2.32830643653869629e-09	2.50292941927909851e-09	1.31491106003522873e-07	-1.19325704872608185e-07	1.28187821246683598e-07	-1.07247615233063698e-07	72.8858261108398438
11	-3.02679836750030518e-09	-3.36149241775274277e-09	3.53611540049314499e-09	3.74711817130446434e-09	1.46494130603969097e-07	-1.34823494590818882e-07	1.44696969073265791e-07	-1.19340256787836552e-07	73.1999664306640625
11	-1.12049747258424759e-09	-1.17324816528707743e-09	1.50612322613596916e-09	1.62617652676999569e-09	1.55214365804567933e-07	-1.38632458401843905e-07	1.49095285451039672e-07	-1.270891516469419e-07	73.5141067504882812
11	1.55705492943525314e-09	1.62253854796290398e-09	-2.05909600481390953e-09	-2.09911377169191837e-09	1.54905137605965137e-07	-1.33208232000470161e-07	1.42710632644593716e-07	-1.28362444229424e-07	73.8282470703125
11	3.12866177409887314e-09	3.11410985887050629e-09	-3.76894604414701462e-09	-3.75439412891864777e-09	1.43918441608548164e-07	-1.20679032988846302e-07	1.29133695736527443e-07	-1.19689502753317356e-07	74.1423873901367188
11	2.25554686039686203e-09	2.08092387765645981e-09	-2.3865140974521637e-09	-2.48837750405073166e-09	1.21683115139603615e-07	-1.0294024832546711e-07	1.10347173176705837e-07	-1.00830220617353916e-07	74.4565277099609375
11	-4.65661287307739258e-10	-3.56521923094987869e-10	7.42147676646709442e-10	8.22183210402727127e-10	9.01200110092759132e-08	-8.00282577984035015e-08	8.62783053889870644e-08	-7.37854861654341221e-08	74.7706680297851562
11	-3.04498826153576374e-09	-2.83398549072444439e-09	3.37604433298110962e-09	3.16140358336269855e-09	5.30926627106964588e-08	-5.22122718393802643e-08	5.63813955523073673e-08	-4.30736690759658813e-08	75.084808349609375
11	-3.15412762574851513e-09	-2.86308932118117809e-09	3.61615093424916267e-09	3.37968231178820133e-09	1.50175765156745911e-08	-1.88520061783492565e-08	2.07764969673007727e-08	-1.1583324521780014e-08	75.3989486694335938
12	-1.10594555735588074e-09	-8.73114913702011108e-10	1.29512045532464981e-09	1.27329258248209953e-09	-2.20315996557474136e-08	1.75350578501820564e-08	-1.84663804247975349e-08	1.85027602128684521e-08	75.7130889892578125
12	1.6298145055770874e-09	1.65891833603382111e-09	-2.03726813197135925e-09	-1.81898940354585648e-09	-5.70726115256547928e-08	5.32891135662794113e-08	-5.74800651520490646e-08	4.65370249003171921e-08	76.0272293090820312
12	3.24507709592580795e-09	3.19414539262652397e-09	-3.78349795937538147e-09	-3.54339135810732841e-09	-8.9654349721968174e-08	8.49104253575205803e-08	-9.15024429559707642e-08	7.29705789126455784e-08	76.34136962890625
12	2.57568899542093277e-09	2.43744580075144768e-09	-2.73939804174005985e-09	-2.67391442321240902e-09	-1.1882730177603662e-07	1.09208485810086131e-07	-1.17368472274392843e-07	9.73122951108962297e-08	76.6555099487304688
12	-3.16504156216979027e-10	-2.61934474110603333e-10	3.56521923094987869e-10	4.00177668780088425e-10	-1.42816134029999375e-07	1.25048245536163449e-07	-1.34179572341963649e-07	1.17746822070330381e-07	76.9696502685546875
12	-2.67755240201950073e-09	-2.73576006293296814e-09	3.24507709592580795e-09	3.23780113831162453e-09	-1.57655449584126472e-07	1.33521098177880049e-07	-1.43030774779617786e-07	1.30828993860632181e-07	77.2837905883789062
12	-2.79396772384643555e-09	-3.01224645227193832e-09	3.31783667206764221e-09	3.40514816343784332e-09	-1.60885974764823914e-07	1.3598764780908823e-07	-1.4592660591006279e-07	1.33557477965950966e-07	77.597930908203125
12	-4.07453626394271851e-10	-4.51109372079372406e-10	4.07453626394271851e-10	5.02041075378656387e-10	-1.52169377543032169e-07	1.32960849441587925e-07	-1.42856151796877384e-07	1.25437509268522263e-07	77.9120712280273438
12	2.40470399148762226e-09	2.66663846559822559e-09	-2.79032974503934383e-09	-3.14321368932723999e-09	-1.3399039744399488e-07	1.22570781968533993e-07	-1.31560227600857615e-07	1.09135726233944297e-07	78.2262115478515625
12	2.78669176623225212e-09	3.21233528666198254e-09	-3.21961124427616596e-09	-3.66708263754844666e-09	-1.10143446363508701e-07	1.02481862995773554e-07	-1.09830580186098814e-07	8.92905518412590027e-08	78.5403518676757812
12	3.05590219795703888e-10	3.49245965480804443e-10	-3.63797880709171295e-10	-4.07453626394271851e-10	-8.24657035991549492e-08	7.31015461497008801e-08	-7.84930307418107986e-08	6.77100615575909615e-08	78.8544921875
12	-2.28465069085359573e-09	-2.75031197816133499e-09	2.93948687613010406e-09	3.44880390912294388e-09	-4.98985173180699348e-08	3.9086444303393364e-08	-4.20113792642951012e-08	4.26225597038865089e-08	79.1686325073242188
12	-2.67755240201950073e-09	-3.2014213502407074e-09	2.86672729998826981e-09	3.33966454491019249e-09	-1.2078089639544487e-08	5.06406649947166443e-09	-6.02449290454387665e-09	1.10812834464013577e-08	79.4827728271484375
12	1.96450855582952499e-10	2.61934474110603333e-10	-1.09139364212751389e-10	-1.34605215862393379e-10	2.99551174975931644e-08	-2.58951331488788128e-08	2.7983332984149456e-08	-2.46291165240108967e-08	79.7969131469726562
12	2.55386112257838249e-09	3.02861735690385103e-09	-3.14503267873078585e-09	-3.68345354218035936e-09	7.03730620443820953e-08	-5.6588760344311595e-08	6.08833943260833621e-08	-5.9502781368792057e-08	80.111053466796875
12	2.34285835176706314e-09	2.67027644440531731e-09	-2.79396772384643555e-09	-3.24507709592580795e-09	1.05195795185863972e-07	-8.7740772869437933e-08	9.43036866374313831e-08	-8.79008439369499683e-08	80.4251937866210938
12	-2.32830643653869629e-10	-3.2014213502407074e-10	5.52972778677940369e-10	5.23868948221206665e-10	1.32873537950217724e-07	-1.17332092486321926e-07	1.26208760775625706e-07	-1.09052052721381187e-07	80.7393341064453125
12	-2.63389665633440018e-09	-2.88127921521663666e-09	3.34694050252437592e-09	3.6525307223200798e-09	1.545704435557127e-07	-1.41095370054244995e-07	1.51776475831866264e-07	-1.257722033187747e-07	81.0534744262695312
12	-2.72120814770460129e-09	-2.84489942714571953e-09	2.96131474897265434e-09	3.2014213502407074e-09	1.71305146068334579e-07	-1.55858288053423166e-07	1.67252437677234411e-07	-1.40069460030645132e-07	81.36761474609375
12	-4.18367562815546989e-11	-3.63797880709171295e-11	-2.54658516496419907e-11	-1.63709046319127083e-11	1.82833900908008218e-07	-1.60844138008542359e-07	1.72627551364712417e-07	-1.50597770698368549e-07	81.6817550659179688
13	2.71393219009041786e-09	2.71393219009041786e-09	-2.89583113044500351e-09	-2.88855517283082008e-09	1.86162651516497135e-07	-1.58608600031584501e-07	1.70301063917577267e-07	-1.53959263116121292e-07	81.9958953857421875
13	3.08500602841377258e-09	2.88127921521663666e-09	-3.71073838323354721e-09	-3.63797880709171295e-09	1.7893034964799881e-07	-1.51747372001409531e-07	1.62297510541975498e-07	-1.48458639159798622e-07	82.3100357055664062
13	1.41153577715158463e-09	1.33877620100975037e-09	-1.46974343806505203e-09	-1.41153577715158463e-09	1.61904608830809593e-07	-1.39800249598920345e-07	1.50044797919690609e-07	-1.33601133711636066e-07	82.624176025390625
13	-1.31694832816720009e-09	-1.16415321826934814e-09	1.6298145055770874e-09	1.50612322613596916e-09	1.36853486765176058e-07	-1.22687197290360928e-07	1.32095010485500097e-07	-1.12304405774921179e-07	82.9383163452148438
13	-3.18777892971411347e-09	-2.81943357549607754e-09	3.81442077923566103e-09	3.33147909259423614e-09	1.06670086097437888e-07	-9.9464159575290978e-08	1.0755593393696472e-07	-8.71741576702333987e-08	83.2524566650390625
13	-3.01224645227193832e-09	-2.52475729212164879e-09	3.52883944287896156e-09	3.14321368932723999e-09	7.38291419111192226e-08	-7.01329554431140423e-08	7.60992406867444515e-08	-6.01721694692969322e-08	83.5665969848632812
13	-9.31322574615478516e-10	-9.02218744158744812e-10	1.19325704872608185e-09	9.02218744158744812e-10	3.95666575059294701e-08	-3.65107553079724312e-08	3.94211383536458015e-08	-3.24653228744864464e-08	83.8807373046875
13	1.64436642080545425e-09	1.36788003146648407e-09	-1.90630089491605759e-09	-1.67347025126218796e-09	3.91446519643068314e-09	-6.11180439591407776e-10	2.32830643653869629e-10	-3.53611540049314499e-09	84.1948776245117188
13	3.33238858729600906e-09	2.79396772384643555e-09	-3.84170562028884888e-09	-3.34694050252437592e-09	-3.30110196955502033e-08	3.47718014381825924e-08	-3.81769496016204357e-08	2.65936250798404217e-08	84.5090179443359375
13	3.00792635243851691e-09	2.59660737356171012e-09	-3.53111317963339388e-09	-3.03862179862335324e-09	-7.08291736373212188e-08	6.75593128107720986e-08	-7.3264118327642791e-08	5.77956598135642707e-08	84.8231582641601562
13	9.53150447458028793e-10	7.20319803804159164e-10	-9.67702362686395645e-10	-9.67702362686395645e-10	-1.07844243757426739e-07	9.64282662607729435e-08	-1.03704223874956369e-07	8.86720954440534115e-08	85.137298583984375
13	-1.6298145055770874e-09	-1.41153577715158463e-09	2.18278728425502777e-09	2.0227162167429924e-09	-1.41561031341552734e-07	1.21654011309146881e-07	-1.29919499158859253e-07	1.17288436740636826e-07	85.4514389038085938
13	-3.31783667206764221e-09	-3.36149241775274277e-09	3.89991328120231628e-09	3.34694050252437592e-09	-1.69340637512505054e-07	1.42666976898908615e-07	-1.52853317558765411e-07	1.40105839818716049e-07	85.7655792236328125
13	-2.36468622460961342e-09	-2.30647856369614601e-09	2.91038304567337036e-09	2.74303602054715157e-09	-1.88432750292122364e-07	1.61337084136903286e-07	-1.72760337591171265e-07	1.56003807205706835e-07	86.0797195434570312
13	1.24146026792004704e-10	1.35059963213279843e-10	-3.25144355883821845e-10	-3.02406988339498639e-10	-1.99128407984972e-07	1.75354216480627656e-07	-1.88440026249736547e-07	1.63778167916461825e-07	86.39385986328125
13	2.66300048679113388e-09	2.75758793577551842e-09	-3.15048964694142342e-09	-3.27418092638254166e-09	-2.02315277419984341e-07	1.82990333996713161e-07	-1.96661858353763819e-07	1.65491655934602022e-07	86.7080001831054688
13	2.79396772384643555e-09	3.09955794364213943e-09	-3.31783667206764221e-09	-3.46335582435131073e-09	-2.00074282474815845e-07	1.81462382897734642e-07	-1.94835592992603779e-07	1.63548975251615047e-07	87.0221405029296875
13	4.07453626394271851e-10	3.63797880709171295e-10	-3.2014213502407074e-10	-5.09317032992839813e-10	-1.92449078895151615e-07	1.69922714121639729e-07	-1.82408257387578487e-07	1.5826663002371788e-07	87.3362808227539062
13	-2.50292941927909851e-09	-2.87400325760245323e-09	2.8085196390748024e-09	3.25235305353999138e-09	-1.77686160895973444e-07	1.51107087731361389e-07	-1.62573996931314468e-07	1.47447281051427126e-07	87.650421142578125
13	-2.65026756096631289e-09	-3.15594661515206099e-09	3.03498381981626153e-09	3.63070284947752953e-09	-1.52916982187889516e-07	1.28928149933926761e-07	-1.3883254723623395e-07	1.27309249364770949e-07	87.9645614624023438
14	1.52795109897851944e-10	1.09139364212751389e-10	1.09139364212751389e-10	7.2759576141834259e-11	-1.18794559966772795e-07	1.04642822407186031e-07	-1.12180714495480061e-07	9.79562173597514629e-08	88.2787017822265625
14	2.48837750405073166e-09	3.15776560455560684e-09	-3.15776560455560684e-09	-3.92901711165904999e-09	-7.97735992819070816e-08	7.54516804590821266e-08	-8.07922333478927612e-08	6.37664925307035446e-08	88.5928421020507812
14	2.19733919948339462e-09	2.66300048679113388e-09	-2.40106601268053055e-09	-3.14321368932723999e-09	-3.94211383536458015e-08	3.92174115404486656e-08	-4.16766852140426636e-08	3.10828909277915955e-08	88.906982421875
14	-8.07631295174360275e-10	-9.89530235528945923e-10	1.05501385405659676e-09	1.36060407385230064e-09	6.47560227662324905e-10	-2.27737473323941231e-09	2.43016984313726425e-09	1.6007106751203537e-10	89.2211227416992188
14	-2.82852852251380682e-09	-3.55976226273924112e-09	3.22143023367971182e-09	4.1291059460490942e-09	4.23133315052837133e-08	-4.32264641858637333e-08	4.58367139799520373e-08	-3.30237526213750243e-08	89.5352630615234375
14	-1.38243194669485092e-09	-1.78260961547493935e-09	1.62253854796290398e-09	1.92812876775860786e-09	8.61764419823884964e-08	-7.87331373430788517e-08	8.42846930027008057e-08	-7.01256794854998589e-08	89.8494033813476562
14	1.67347025126218796e-09	1.97906047105789185e-09	-2.00816430151462555e-09	-2.50292941927909851e-09	1.28449755720794201e-07	-1.09430402517318726e-07	1.17681338451802731e-07	-1.06825609691441059e-07	90.163543701171875
14	2.88127921521663666e-09	3.43425199389457703e-09	-3.33238858729600906e-09	-3.9872247725725174e-09	1.63781805895268917e-07	-1.38010364025831223e-07	1.48575054481625557e-07	-1.36438757181167603e-07	90.4776840209960938
14	8.8766682893037796e-10	9.82254277914762497e-10	-1.0113581083714962e-09	-1.27329258248209953e-09	1.89131242223083973e-07	-1.64494849741458893e-07	1.76703906618058681e-07	-1.56222085934132338e-07	90.7918243408203125
14	-2.06273398362100124e-09	-2.27737473323941231e-09	2.40834197029471397e-09	2.67755240201950073e-09	2.05254764296114445e-07	-1.84540112968534231e-07	1.98135239770635962e-07	-1.67992766364477575e-07	91.1059646606445312
14	-2.97586666420102119e-09	-3.21961124427616596e-09	3.60887497663497925e-09	3.80896381102502346e-09	2.14044121094048023e-07	-1.94042513612657785e-07	2.08499841392040253e-07	-1.74870365299284458e-07	91.42010498046875
14	-1.09139364212751389e-09	-1.26601662486791611e-09	1.44063960760831833e-09	1.28784449771046638e-09	2.15615727938711643e-07	-1.91808794625103474e-07	2.06026015803217888e-07	-1.7714774003252387e-07	91.7342453002929688
14	1.48429535329341888e-09	1.36788003146648407e-09	-2.06637196242809296e-09	-2.06637196242809296e-09	2.07655830308794975e-07	-1.79963535629212856e-07	1.92609149962663651e-07	-1.7185811884701252e-07	92.0483856201171875
14	3.30328475683927536e-09	3.13593773171305656e-09	-3.78349795937538147e-09	-3.51428752765059471e-09	1.89174897968769073e-07	-1.60340277943760157e-07	1.71712599694728851e-07	-1.56622263602912426e-07	92.3625259399414062
14	2.47382558882236481e-09	2.28101271204650402e-09	-2.87400325760245323e-09	-2.61570676229894161e-09	1.59172486746683717e-07	-1.35532900458201766e-07	1.45068042911589146e-07	-1.31687556859105825e-07	92.676666259765625
14	-6.54836185276508331e-11	-3.63797880709171295e-11	1.09139364212751389e-11	4.36557456851005554e-11	1.20009644888341427e-07	-1.05661456473171711e-07	1.13392161438241601e-07	-9.88766259979456663e-08	92.9908065795898438
14	-2.34285835176706314e-09	-2.0518200471997261e-09	3.02679836750030518e-09	2.5829649530351162e-09	7.55535438656806946e-08	-7.0605892688035965e-08	7.66158336773514748e-08	-6.16055331192910671e-08	93.3049468994140625
14	-3.56521923094987869e-09	-3.12866177409887314e-09	3.89991328120231628e-09	3.30328475683927536e-09	2.88855517283082008e-08	-3.16940713673830032e-08	3.45753505825996399e-08	-2.34285835176706314e-08	93.6190872192382812
14	-2.45927367359399796e-09	-2.00816430151462555e-09	2.63389665633440018e-09	2.29920260608196259e-09	-1.6298145055770874e-08	1.0164512787014246e-08	-1.04337232187390327e-08	1.37079041451215744e-08	93.9332275390625
14	1.78260961547493935e-10	1.16415321826934814e-10	-2.61934474110603333e-10	-2.36468622460961342e-10	-5.83095243200659752e-08	5.15647116117179394e-08	-5.54900907445698977e-08	4.79485606774687767e-08	94.2473678588867188
15	2.69938027486205101e-09	2.44108377955853939e-09	-2.9212969820946455e-09	-2.4992914404720068e-09	-9.63118509389460087e-08	8.95452103577554226e-08	-9.64209903031587601e-08	7.9071469372138381e-08	94.5615081787109375
15	3.18686943501234055e-09	2.86672729998826981e-09	-4.07453626394271851e-09	-3.66708263754844666e-09	-1.30035914480686188e-07	1.20053300634026527e-07	-1.29890395328402519e-07	1.06076186057180166e-07	94.8756484985351562
15	1.97906047105789185e-09	1.81898940354585648e-09	-2.15368345379829407e-09	-2.00816430151462555e-09	-1.57349859364330769e-07	1.41968484967947006e-07	-1.52605934999883175e-07	1.29235559143126011e-07	95.189788818359375
15	-7.56699591875076294e-10	-6.69388100504875183e-10	1.00408215075731277e-09	1.0404619388282299e-09	-1.76674802787601948e-07	1.5406112652271986e-07	-1.65106030181050301e-07	1.45941157825291157e-07	95.5039291381835938
15	-3.04135028272867203e-09	-3.00133251585066319e-09	3.38695826940238476e-09	3.3433025237172842e-09	-1.85347744263708591e-07	1.5730984159745276e-07	-1.68722181115299463e-07	1.53475411934778094e-07	95.8180694580078125
15	-2.65572452917695045e-09	-2.68482835963368416e-09	3.18686943501234055e-09	3.27781890518963337e-09	-1.80934875970706344e-07	1.54075678437948227e-07	-1.65124220075085759e-07	1.50073901750147343e-07	96.1322097778320312
15	-1.30967237055301666e-10	-2.54658516496419907e-10	2.76486389338970184e-10	1.96450855582952499e-10	-1.64451193995773792e-07	1.44231307785958052e-07	-1.54854205902665854e-07	1.35492882691323757e-07	96.44635009765625
15	2.3865140974521637e-09	2.72120814770460129e-09	-3.01224645227193832e-09	-3.14321368932723999e-09	-1.39101757667958736e-07	1.27125531435012817e-07	-1.36598828248679638e-07	1.13344867713749409e-07	96.7604904174804688
15	2.82307155430316925e-09	3.05590219795703888e-09	-3.2305251806974411e-09	-3.63070284947752953e-09	-1.08513631857931614e-07	1.00932084023952484e-07	-1.08339008875191212e-07	8.80245352163910866e-08	97.0746307373046875
15	3.78349795937538147e-10	4.4383341446518898e-10	-3.85625753551721573e-10	-4.72937244921922684e-10	-7.54516804590821266e-08	6.71061570756137371e-08	-7.1973772719502449e-08	6.19438651483505964e-08	97.3887710571289062
15	-2.40106601268053055e-09	-2.75758793577551842e-09	2.84489942714571953e-09	3.27963789459317923e-09	-3.95757524529471993e-08	2.9922375688329339e-08	-3.22506821248680353e-08	3.38786776410415769e-08	97.702911376953125
15	-2.66300048679113388e-09	-2.99769453704357147e-09	3.15776560455560684e-09	3.69618646800518036e-09	-4.00177668780088425e-10	-4.98403096571564674e-09	5.28962118551135063e-09	1.84081727638840675e-09	98.0170516967773438
15	-2.76486389338970184e-10	-2.32830643653869629e-10	1.45519152283668518e-10	2.47382558882236481e-10	3.98285919800400734e-08	-3.54921212419867516e-08	3.80096025764942169e-08	-3.27709130942821503e-08	98.3311920166015625
15	2.61934474110603333e-09	2.79396772384643555e-09	-2.88127921521663666e-09	-3.39059624820947647e-09	7.68050085753202438e-08	-6.24131644144654274e-08	6.71570887789130211e-08	-6.44649844616651535e-08	98.6453323364257812
15	2.69210431724786758e-09	2.97586666420102119e-09	-3.12866177409887314e-09	-3.51428752765059471e-09	1.05283106677234173e-07	-8.72169039212167263e-08	9.37288859859108925e-08	-8.79736035130918026e-08	98.95947265625
15	1.52795109897851944e-10	1.41881173476576805e-10	-2.61934474110603333e-10	-2.92857293970882893e-10	1.23962308862246573e-07	-1.08706444734707475e-07	1.16622686618939042e-07	-1.02218109532259405e-07	99.2736129760742188
15	-2.3865140974521637e-09	-2.56841303780674934e-09	3.02679836750030518e-09	3.17231751978397369e-09	1.34401489049196243e-07	-1.22832716442644596e-07	1.32160494104027748e-07	-1.09444954432547092e-07	99.5877532958984375
15	-3.07045411318540573e-09	-3.28873284161090851e-09	3.36149241775274277e-09	3.43425199389457703e-09	1.37923052534461021e-07	-1.27227394841611385e-07	1.36467861011624336e-07	-1.126463757827878e-07	99.9018936157226562
15	-1.01863406598567963e-09	-1.2078089639544487e-09	9.45874489843845367e-10	8.00355337560176849e-10	1.35361915454268456e-07	-1.21144694276154041e-07	1.2970122043043375e-07	-1.11496774479746819e-07	100.216033935546875
15	1.90630089491605759e-09	1.87719706445932388e-09	-2.36468622460961342e-09	-2.29192664846777916e-09	1.25437509268522263e-07	-1.06752850115299225e-07	1.1426163837313652e-07	-1.0402436600998044e-07	100.530174255371094
16	3.34875949192792177e-09	3.23962012771517038e-09	-3.71164787793532014e-09	-3.56067175744101405e-09	1.06715560832526535e-07	-8.76598278409801424e-08	9.38707671593874693e-08	-8.8691194832790643e-08	100.844314575195312
16	2.02999217435717583e-09	1.73895386978983879e-09	-2.34285835176706314e-09	-2.34285835176706314e-09	7.92642822489142418e-08	-6.61893864162266254e-08	7.05767888575792313e-08	-6.59638317301869392e-08	101.158454895019531
16	-6.11180439591407776e-10	-5.6752469390630722e-10	8.44011083245277405e-10	7.42147676646709442e-10	4.61877789348363876e-08	-4.1734892874956131e-08	4.50381776317954063e-08	-3.78204276785254478e-08	101.47259521484375
16	-2.76486389338970184e-09	-2.69210431724786758e-09	3.47790773957967758e-09	3.17231751978397369e-09	1.10885594040155411e-08	-1.48866092786192894e-08	1.65746314451098442e-08	-8.23638401925563812e-09	101.786735534667969
16	-3.12138581648468971e-09	-2.90310708805918694e-09	3.55066731572151184e-09	3.31056071445345879e-09	-2.28465069085359573e-08	1.44427758641541004e-08	-1.50612322613596916e-08	1.95577740669250488e-08	102.100875854492188
16	-1.01627506410295609e-09	-9.47267153605935164e-10	1.14292220132483635e-09	1.07277742245059926e-09	-5.31098578449018532e-08	4.48667236696564942e-08	-4.80381743273028405e-08	4.39798810702995979e-08	102.415016174316406
16	1.76805770024657249e-09	1.73895386978983879e-09	-2.08092387765645981e-09	-1.94268068298697472e-09	-7.98027031123638153e-08	7.34871719032526016e-08	-7.9096935223788023e-08	6.52435119263827801e-08	102.729156494140625
16	3.17231751978397369e-09	3.07045411318540573e-09	-3.79804987460374832e-09	-3.68163455277681351e-09	-1.03522324934601784e-07	9.68866515904664993e-08	-1.04540959000587463e-07	8.41973815113306046e-08	103.043296813964844
16	2.12457962334156036e-09	2.06637196242809296e-09	-2.60479282587766647e-09	-2.59024091064929962e-09	-1.24186044558882713e-07	1.13141140900552273e-07	-1.2184318620711565e-07	1.0141229722648859e-07	103.357437133789062
16	-5.96628524363040924e-10	-6.54836185276508331e-10	7.34871719032526016e-10	7.34871719032526016e-10	-1.40105839818716049e-07	1.22010533232241869e-07	-1.30967237055301666e-07	1.15600414574146271e-07	103.671577453613281
16	-2.87400325760245323e-09	-2.9986040317453444e-09	3.38695826940238476e-09	3.53065843228250742e-09	-1.48669641930609941e-07	1.25193764688447118e-07	-1.34254150907509029e-07	1.23574864119291306e-07	103.9857177734375
16	-2.56113708019256592e-09	-2.8085196390748024e-09	3.02679836750030518e-09	3.23780113831162453e-09	-1.47556420415639877e-07	1.24673533719033003e-07	-1.3386306818574667e-07	1.2260716175660491e-07	104.299858093261719
16	-2.91038304567337036e-11	-4.36557456851005554e-11	-2.32830643653869629e-10	-2.61934474110603333e-10	-1.37268216349184513e-07	1.20591721497476101e-07	-1.29803083837032318e-07	1.126900315284729e-07	104.613998413085938
16	2.63389665633440018e-09	3.02679836750030518e-09	-3.09955794364213943e-09	-3.46335582435131073e-09	-1.20329787023365498e-07	1.1111842468380928e-07	-1.19194737635552883e-07	9.77743184193968773e-08	104.928138732910156
16	2.55386112257838249e-09	2.88127921521663666e-09	-2.90310708805918694e-09	-3.29600879922509193e-09	-1.00262695923447609e-07	9.32632246986031532e-08	-9.99571057036519051e-08	8.13306542113423347e-08	105.242279052734375
16	-3.34694050252437592e-10	-3.69254848919808865e-10	2.29192664846777916e-10	2.80124368146061897e-10	-7.80128175392746925e-08	6.79101503919810057e-08	-7.31051841285079718e-08	6.42157829133793712e-08	105.556419372558594
16	-2.56841303780674934e-09	-3.06317815557122231e-09	3.25235305353999138e-09	3.82715370506048203e-09	-5.1164533942937851e-08	3.96466930396854877e-08	-4.26298356615006924e-08	4.38230927102267742e-08	105.870559692382812
16	-2.32830643653869629e-09	-2.64844857156276703e-09	2.51748133450746536e-09	3.05590219795703888e-09	-1.90630089491605759e-08	1.20635377243161201e-08	-1.32713466882705688e-08	1.68365659192204475e-08	106.184700012207031
16	5.09317032992839813e-10	6.40284270048141479e-10	-8.44011083245277405e-10	-9.60426405072212219e-10	1.72003637999296188e-08	-1.40280462801456451e-08	1.49011611938476562e-08	-1.46828824654221535e-08	106.49884033203125
16	2.75758793577551842e-09	3.2014213502407074e-09	-3.34694050252437592e-09	-4.03088051825761795e-09	5.31363184563815594e-08	-4.10873326472938061e-08	4.42232703790068626e-08	-4.54965629614889622e-08	106.812980651855469
17	2.06819095183163881e-09	2.344677341170609e-09	-2.12276063393801451e-09	-2.54840415436774492e-09	8.50996002554893494e-08	-7.06422724761068821e-08	7.62647687224671245e-08	-7.08878360455855727e-08	107.127120971679688
17	-1.14232534542679787e-09	-1.33877620100975037e-09	1.25874066725373268e-09	1.49157131090760231e-09	1.12217094283550978e-07	-1.00990291684865952e-07	1.08288077171891928e-07	-9.18189471121877432e-08	107.441261291503906
17	-2.91038304567337036e-09	-3.44880390912294388e-09	3.55066731572151184e-09	3.8489815779030323e-09	1.37195456773042679e-07	-1.26616214402019978e-07	1.35827576741576195e-07	-1.11482222564518452e-07	107.755401611328125
17	-1.92085281014442444e-09	-2.27009877562522888e-09	2.27009877562522888e-09	2.28465069085359573e-09	1.60216586664319038e-07	-1.44806108437478542e-07	1.55327143147587776e-07	-1.31170963868498802e-07	108.069541931152344
17	9.31322574615478516e-10	9.67702362686395645e-10	-1.2078089639544487e-09	-1.29512045532464981e-09	1.79279595613479614e-07	-1.55851012095808983e-07	1.67172402143478394e-07	-1.48138497024774551e-07	108.383682250976562
17	3.12502379529178143e-09	3.22324922308325768e-09	-3.47426976077258587e-09	-3.5397533793002367e-09	1.91030267160385847e-07	-1.62006472237408161e-07	1.73928128788247705e-07	-1.58270268002524972e-07	108.697822570800781
17	2.55386112257838249e-09	2.49201548285782337e-09	-2.97222868539392948e-09	-2.93221091851592064e-09	1.92645529750734568e-07	-1.64673110703006387e-07	1.76492903847247362e-07	-1.59474438987672329e-07	109.011962890625
17	-7.2759576141834259e-11	-5.82076609134674072e-11	-1.16415321826934814e-10	-6.54836185276508331e-11	1.84387317858636379e-07	-1.62282958626747131e-07	1.74055458046495914e-07	-1.51994754560291767e-07	109.326103210449219
17	-2.45927367359399796e-09	-2.34285835176706314e-09	2.93948687613010406e-09	2.63389665633440018e-09	1.68467522598803043e-07	-1.52693246491253376e-07	1.64334778673946857e-07	-1.38155883178114891e-07	109.640243530273438
17	-3.36149241775274277e-09	-2.96131474897265434e-09	3.89991328120231628e-09	3.4269760362803936e-09	1.46217644214630127e-07	-1.34547008201479912e-07	1.4514080248773098e-07	-1.19798642117530107e-07	109.954383850097656
17	-2.04090611077845097e-09	-1.74986780621111393e-09	2.35377228818833828e-09	2.0518200471997261e-09	1.19023752631619573e-07	-1.08251697383821011e-07	1.16677256301045418e-07	-9.76942828856408596e-08	110.268524169921875
17	5.09317032992839813e-10	4.22005541622638702e-10	-6.40284270048141479e-10	-5.45696821063756943e-10	8.6751242633908987e-08	-7.54480424802750349e-08	8.07958713266998529e-08	-7.16099748387932777e-08	110.582664489746094
17	2.63389665633440018e-09	2.1900632418692112e-09	-3.39059624820947647e-09	-2.8376234695315361e-09	4.90254024043679237e-08	-3.85989551432430744e-08	4.03961166739463806e-08	-4.10582288168370724e-08	110.896804809570312
